,Date,Open,High,Low,Close,Volume
10006,2021-11-09 09:40:00,468.86,468.86,468.86,468.86,256.0
10007,2021-11-09 09:55:00,469.0,469.09,469.0,469.02,1573.0
10008,2021-11-09 10:00:00,469.01,469.02,469.01,469.02,974.0
10009,2021-11-09 10:05:00,469.02,469.08,469.02,469.08,4009.0
10010,2021-11-09 10:10:00,469.07,469.28,469.07,469.27,9627.0
10011,2021-11-09 10:20:00,469.23,469.24,469.18,469.18,676.0
10012,2021-11-09 10:25:00,469.15,469.15,469.14,469.15,1323.0
10013,2021-11-09 10:30:00,469.13,469.15,469.12,469.15,607.0
10014,2021-11-09 10:35:00,469.08,469.08,469.05,469.08,931.0
10015,2021-11-09 10:40:00,469.12,469.13,469.09,469.09,644.0
10016,2021-11-09 10:45:00,469.1,469.1,469.1,469.1,590.0
10017,2021-11-09 10:50:00,469.15,469.15,469.12,469.15,536.0
10018,2021-11-09 10:55:00,469.12,469.12,469.11,469.12,631.0
10019,2021-11-09 11:00:00,469.08,469.09,469.05,469.05,1737.0
10020,2021-11-09 11:05:00,469.05,469.05,468.99,468.99,768.0
10021,2021-11-09 11:10:00,468.99,468.99,468.99,468.99,621.0
10022,2021-11-09 11:15:00,469.05,469.15,469.02,469.15,2385.0
10023,2021-11-09 11:20:00,469.19,469.26,469.18,469.18,5236.0
10024,2021-11-09 11:25:00,469.15,469.15,469.15,469.15,135.0
10025,2021-11-09 11:30:00,469.08,469.13,469.08,469.12,6598.0
10026,2021-11-09 11:35:00,469.12,469.12,469.12,469.12,822.0
10027,2021-11-09 11:45:00,469.1,469.15,469.04,469.04,2681.0
10028,2021-11-09 11:50:00,469.08,469.14,469.08,469.14,3392.0
10029,2021-11-09 11:55:00,469.1,469.11,469.05,469.05,908.0
10030,2021-11-09 12:00:00,469.07,469.13,469.04,469.11,7913.0
10031,2021-11-09 12:05:00,469.09,469.12,469.04,469.12,1831.0
10032,2021-11-09 12:10:00,469.08,469.14,469.04,469.05,8057.0
10033,2021-11-09 12:15:00,469.04,469.04,469.0,469.0,3749.0
10034,2021-11-09 12:20:00,469.03,469.07,468.93,468.95,11964.0
10035,2021-11-09 12:25:00,468.94,469.05,468.94,469.05,2252.0
10036,2021-11-09 12:30:00,469.05,469.05,468.95,468.95,2203.0
10037,2021-11-09 12:35:00,468.94,468.94,468.8,468.85,5089.0
10038,2021-11-09 12:40:00,468.83,468.9,468.65,468.66,16178.0
10039,2021-11-09 12:45:00,468.69,468.69,468.27,468.51,15328.0
10040,2021-11-09 12:50:00,468.53,468.59,468.49,468.52,31406.0
10041,2021-11-09 12:55:00,468.51,468.55,468.36,468.4,21117.0
10042,2021-11-09 13:00:00,469.0404,469.1001,467.9,468.35,98113.0
10043,2021-11-09 13:05:00,468.4,468.58,468.39,468.55,9166.0
10044,2021-11-09 13:10:00,468.6,468.61,468.54,468.58,12805.0
10045,2021-11-09 13:15:00,468.59,468.65,468.57,468.65,9279.0
10046,2021-11-09 13:20:00,468.68,468.68,468.62,468.63,16567.0
10047,2021-11-09 13:25:00,468.63,468.71,468.61,468.69,8423.0
10048,2021-11-09 13:30:00,468.8,468.95,468.79,468.9,38335.0
10049,2021-11-09 13:35:00,468.92,468.95,468.86,468.95,16783.0
10050,2021-11-09 13:40:00,468.95,469.16,468.95,469.16,26840.0
10051,2021-11-09 13:45:00,469.18,469.25,469.15,469.21,48638.0
10052,2021-11-09 13:50:00,469.2,469.25,469.12,469.12,9021.0
10053,2021-11-09 13:55:00,469.07,469.07,468.97,469.07,45445.0
10054,2021-11-09 14:00:00,469.13,469.21,469.1,469.14,22356.0
10055,2021-11-09 14:05:00,469.17,469.17,469.07,469.08,8608.0
10056,2021-11-09 14:10:00,469.08,469.12,469.05,469.08,12870.0
10057,2021-11-09 14:15:00,469.08,469.26,469.08,469.25,22386.0
10058,2021-11-09 14:20:00,469.26,469.34,469.26,469.27,26778.0
10059,2021-11-09 14:25:00,469.26,469.41,469.26,469.34,53743.0
10060,2021-11-09 14:30:00,469.32,469.57,469.2418,469.33,1385418.0
10061,2021-11-09 14:35:00,469.34,469.48,468.98,469.0505,901957.0
10062,2021-11-09 14:40:00,469.05,469.23,468.845,468.8536,735436.0
10063,2021-11-09 14:45:00,468.85,469.02,468.29,468.465,987571.0
10064,2021-11-09 14:50:00,468.46,468.629,467.9,468.055,1293652.0
10065,2021-11-09 14:55:00,468.055,468.23,466.46,466.95,1795636.0
10066,2021-11-09 15:00:00,466.95,467.46,466.15,466.35,2230703.0
10067,2021-11-09 15:05:00,466.33,467.14,466.27,466.43,1359515.0
10068,2021-11-09 15:10:00,466.43,467.2,466.23,467.18,1324058.0
10069,2021-11-09 15:15:00,467.17,467.56,466.73,466.9,1259692.0
10070,2021-11-09 15:20:00,466.91,467.14,466.54,466.79,667373.0
10071,2021-11-09 15:25:00,466.8,467.37,466.77,467.2,737184.0
10072,2021-11-09 15:30:00,467.2,467.9,467.15,467.86,1207704.0
10073,2021-11-09 15:35:00,467.869,467.87,467.36,467.4849,638157.0
10074,2021-11-09 15:40:00,467.5,467.98,467.4484,467.965,461152.0
10075,2021-11-09 15:45:00,467.96,467.96,467.58,467.61,427386.0
10076,2021-11-09 15:50:00,467.61,467.71,467.33,467.54,515614.0
10077,2021-11-09 15:55:00,467.53,467.595,467.11,467.26,476501.0
10078,2021-11-09 16:00:00,467.26,467.64,467.25,467.615,407770.0
10079,2021-11-09 16:05:00,467.6,467.61,467.17,467.205,247353.0
10080,2021-11-09 16:10:00,467.21,467.21,466.31,466.74,689918.0
10081,2021-11-09 16:15:00,466.72,467.13,466.6,467.08,413412.0
10082,2021-11-09 16:20:00,467.05,467.29,466.81,466.84,566040.0
10083,2021-11-09 16:25:00,466.85,466.94,466.571,466.69,507869.0
10084,2021-11-09 16:30:00,466.68,467.14,466.65,466.85,502890.0
10085,2021-11-09 16:35:00,466.85,467.15,466.7099,466.76,279886.0
10086,2021-11-09 16:40:00,466.78,467.495,466.74,467.48,371429.0
10087,2021-11-09 16:45:00,467.47,467.49,467.02,467.14,417836.0
10088,2021-11-09 16:50:00,467.13,467.19,466.64,466.72,294118.0
10089,2021-11-09 16:55:00,466.72,466.72,466.43,466.59,509994.0
10090,2021-11-09 17:00:00,466.56,466.57,466.06,466.13,663551.0
10091,2021-11-09 17:05:00,466.145,466.4,465.88,466.23,786824.0
10092,2021-11-09 17:10:00,466.24,466.8,466.24,466.67,843725.0
10093,2021-11-09 17:15:00,466.675,466.87,466.5799,466.6,265285.0
10094,2021-11-09 17:20:00,466.6099,466.79,466.48,466.685,315729.0
10095,2021-11-09 17:25:00,466.7,466.835,466.24,466.42,387269.0
10096,2021-11-09 17:30:00,466.41,466.77,466.28,466.7,410412.0
10097,2021-11-09 17:35:00,466.69,466.8,466.33,466.57,332773.0
10098,2021-11-09 17:40:00,466.565,466.86,466.3,466.8,444783.0
10099,2021-11-09 17:45:00,466.8181,466.98,466.66,466.8625,334670.0
10100,2021-11-09 17:50:00,466.87,467.19,466.845,466.91,539917.0
10101,2021-11-09 17:55:00,466.91,466.95,466.61,466.66,369481.0
10102,2021-11-09 18:00:00,466.66,466.89,466.6,466.82,384504.0
10103,2021-11-09 18:05:00,466.81,467.075,466.64,466.99,604734.0
10104,2021-11-09 18:10:00,466.99,466.99,466.73,466.77,299828.0
10105,2021-11-09 18:15:00,466.775,467.13,466.71,467.061,266583.0
10106,2021-11-09 18:20:00,467.08,467.08,466.855,466.99,187172.0
10107,2021-11-09 18:25:00,466.98,467.0,466.4008,466.58,297523.0
10108,2021-11-09 18:30:00,466.58,466.86,466.57,466.76,313090.0
10109,2021-11-09 18:35:00,466.755,466.78,466.38,466.401,259759.0
10110,2021-11-09 18:40:00,466.42,466.57,466.31,466.37,213826.0
10111,2021-11-09 18:45:00,466.37,466.57,466.115,466.205,568805.0
10112,2021-11-09 18:50:00,466.22,466.36,466.02,466.095,968304.0
10113,2021-11-09 18:55:00,466.1,466.28,465.94,466.17,465086.0
10114,2021-11-09 19:00:00,466.1682,466.5476,466.04,466.42,462665.0
10115,2021-11-09 19:05:00,466.41,466.52,466.28,466.3,296605.0
10116,2021-11-09 19:10:00,466.3,466.37,466.15,466.36,315418.0
10117,2021-11-09 19:15:00,466.36,466.8,466.34,466.75,653315.0
10118,2021-11-09 19:20:00,466.74,467.06,466.6601,466.805,663536.0
10119,2021-11-09 19:25:00,466.79,466.949,466.565,466.69,625167.0
10120,2021-11-09 19:30:00,466.68,466.7875,466.56,466.67,161746.0
10121,2021-11-09 19:35:00,466.655,466.96,466.57,466.95,177814.0
10122,2021-11-09 19:40:00,466.95,467.09,466.865,466.9468,285994.0
10123,2021-11-09 19:45:00,466.9461,467.08,466.9,466.91,188595.0
10124,2021-11-09 19:50:00,466.92,466.98,466.6214,466.95,552070.0
10125,2021-11-09 19:55:00,466.95,467.1697,466.86,467.14,317393.0
10126,2021-11-09 20:00:00,467.14,467.19,466.93,467.05,687854.0
10127,2021-11-09 20:05:00,467.05,467.13,466.78,467.02,260903.0
10128,2021-11-09 20:10:00,467.03,467.08,466.735,466.75,230863.0
10129,2021-11-09 20:15:00,466.78,466.98,466.6,466.62,374409.0
10130,2021-11-09 20:20:00,466.63,467.04,466.6,467.015,490633.0
10131,2021-11-09 20:25:00,467.01,467.04,466.78,466.81,304332.0
10132,2021-11-09 20:30:00,466.81,466.88,466.53,466.8,750769.0
10133,2021-11-09 20:35:00,466.8,466.91,466.64,466.87,451007.0
10134,2021-11-09 20:40:00,466.87,467.32,466.84,467.26,820656.0
10135,2021-11-09 20:45:00,467.26,467.325,466.91,467.01,867255.0
10136,2021-11-09 20:50:00,467.01,467.16,466.915,467.09,1066244.0
10137,2021-11-09 20:55:00,467.1,467.495,467.02,467.39,2297939.0
10138,2021-11-09 21:00:00,467.41,467.44,467.03,467.14,425932.0
10139,2021-11-09 21:05:00,467.1,467.19,467.05,467.11,826386.0
10140,2021-11-09 21:10:00,467.11,467.14,467.01,467.07,78766.0
10141,2021-11-09 21:15:00,467.11,467.14,467.0,467.03,65023.0
10142,2021-11-09 21:20:00,467.04,467.1,467.0,467.01,54184.0
10143,2021-11-09 21:25:00,467.03,467.06,466.94,466.94,8517.0
10144,2021-11-09 21:30:00,466.95,467.0,466.95,467.0,13115.0
10145,2021-11-09 21:35:00,467.01,467.12,467.01,467.08,5187.0
10146,2021-11-09 21:40:00,467.08,467.38,467.03,467.03,426686.0
10147,2021-11-09 21:45:00,467.04,467.06,467.02,467.06,2298.0
10148,2021-11-09 21:50:00,467.06,467.38,467.01,467.03,45014.0
10149,2021-11-09 21:55:00,467.02,467.38,467.01,467.01,66346.0
10150,2021-11-09 22:00:00,466.89,467.14,466.89,467.13,4715.0
10151,2021-11-09 22:05:00,466.97,466.97,466.97,466.97,248.0
10152,2021-11-09 22:10:00,466.97,466.97,466.9,466.9,10726.0
10153,2021-11-09 22:20:00,467.04,467.04,466.92,467.04,1487.0
10154,2021-11-09 22:25:00,466.93,466.95,466.92,466.95,849.0
10155,2021-11-09 22:30:00,466.93,466.97,466.93,466.97,1024.0
10156,2021-11-09 22:35:00,466.9301,466.9301,466.93,466.93,580.0
10157,2021-11-09 22:40:00,466.93,466.95,466.93,466.95,4703.0
10158,2021-11-09 22:45:00,466.95,466.95,466.95,466.95,2183.0
10159,2021-11-09 22:50:00,467.01,467.01,466.98,466.98,844.0
10160,2021-11-09 22:55:00,467.0,467.09,467.0,467.06,15390.0
10161,2021-11-09 23:00:00,467.03,467.03,466.76,466.91,29262.0
10162,2021-11-09 23:05:00,466.91,466.91,466.79,466.84,5735.0
10163,2021-11-09 23:10:00,466.89,467.0,466.83,466.89,20508.0
10164,2021-11-09 23:15:00,466.87,466.87,466.7,466.72,7202.0
10165,2021-11-09 23:20:00,466.78,466.78,466.7,466.7,3351.0
10166,2021-11-09 23:25:00,466.69,466.79,466.69,466.79,5937.0
10167,2021-11-09 23:30:00,466.74,466.82,466.74,466.82,5709.0
10168,2021-11-09 23:35:00,466.83,466.83,466.77,466.78,1150.0
10169,2021-11-09 23:40:00,466.84,466.89,466.84,466.88,4464.0
10170,2021-11-09 23:45:00,466.84,466.91,466.76,466.76,11120.0
10171,2021-11-09 23:50:00,466.74,466.74,466.66,466.7,1555.0
10172,2021-11-09 23:55:00,466.76,466.76,466.71,466.73,822.0
10173,2021-11-10 00:00:00,466.76,466.99,466.75,466.9,24714.0
10174,2021-11-10 00:05:00,466.88,466.88,466.75,466.75,1746.0
10175,2021-11-10 00:10:00,466.72,466.76,466.71,466.76,1143.0
10176,2021-11-10 00:15:00,466.77,466.77,466.77,466.77,447.0
10177,2021-11-10 00:20:00,466.76,466.76,466.61,466.61,1799.0
10178,2021-11-10 00:25:00,466.61,466.65,466.6,466.64,1766.0
10179,2021-11-10 00:30:00,466.67,466.71,466.67,466.71,5483.0
10180,2021-11-10 00:35:00,466.65,466.66,466.61,466.63,2177.0
10181,2021-11-10 00:40:00,466.6,466.6,466.56,466.59,4848.0
10182,2021-11-10 00:45:00,466.57,466.61,466.44,466.45,18501.0
10183,2021-11-10 00:50:00,466.45,466.48,466.42,466.46,18857.0
10184,2021-11-10 00:55:00,466.5,466.54,466.48,466.48,15048.0
10185,2021-11-10 09:00:00,466.51,466.87,466.51,466.72,4205.0
10186,2021-11-10 09:05:00,466.88,466.93,466.88,466.88,1933.0
10187,2021-11-10 09:10:00,466.56,466.59,466.52,466.59,1647.0
10188,2021-11-10 09:20:00,466.3,466.3,466.28,466.28,367.0
10189,2021-11-10 09:25:00,466.45,466.45,466.45,466.45,494.0
10190,2021-11-10 09:30:00,466.41,466.56,466.4,466.56,936.0
10191,2021-11-10 09:40:00,466.68,466.68,466.68,466.68,198.0
10192,2021-11-10 09:45:00,466.78,466.92,466.78,466.92,603.0
10193,2021-11-10 09:50:00,466.92,466.93,466.86,466.86,1095.0
10194,2021-11-10 09:55:00,466.87,466.87,466.85,466.85,526.0
10195,2021-11-10 10:00:00,466.88,466.88,466.75,466.83,715.0
10196,2021-11-10 10:05:00,466.83,466.83,466.74,466.74,369.0
10197,2021-11-10 10:15:00,466.57,466.57,466.57,466.57,495.0
10198,2021-11-10 10:20:00,466.62,466.66,466.59,466.59,1262.0
10199,2021-11-10 10:25:00,466.56,466.56,466.51,466.51,866.0
10200,2021-11-10 10:30:00,466.47,466.47,466.23,466.31,2646.0
10201,2021-11-10 10:35:00,466.18,466.23,466.18,466.23,588.0
10202,2021-11-10 10:40:00,466.08,466.13,465.89,465.99,3156.0
10203,2021-11-10 10:45:00,466.13,466.16,466.03,466.1,2412.0
10204,2021-11-10 10:50:00,465.98,466.01,465.98,466.01,379.0
10205,2021-11-10 10:55:00,466.0,466.21,466.0,466.21,925.0
10206,2021-11-10 11:00:00,466.27,466.28,466.21,466.23,3007.0
10207,2021-11-10 11:05:00,466.32,466.32,466.28,466.28,638.0
10208,2021-11-10 11:10:00,466.34,466.34,466.3,466.3,5806.0
10209,2021-11-10 11:15:00,466.34,466.35,465.99,465.99,1686.0
10210,2021-11-10 11:20:00,466.0,466.14,466.0,466.11,1148.0
10211,2021-11-10 11:25:00,466.18,466.18,466.18,466.18,164.0
10212,2021-11-10 11:30:00,466.28,466.29,466.15,466.15,6404.0
10213,2021-11-10 11:35:00,466.18,466.18,465.75,465.75,4089.0
10214,2021-11-10 11:40:00,465.9,465.92,465.69,465.71,4810.0
10215,2021-11-10 11:45:00,465.75,465.82,465.75,465.82,5442.0
10216,2021-11-10 11:50:00,465.77,465.78,465.71,465.74,1199.0
10217,2021-11-10 11:55:00,465.73,465.83,465.69,465.83,4250.0
10218,2021-11-10 12:00:00,465.78,465.914,465.78,465.88,9902.0
10219,2021-11-10 12:05:00,465.92,466.0,465.9,465.97,10134.0
10220,2021-11-10 12:10:00,466.03,466.28,466.0,466.26,21748.0
10221,2021-11-10 12:15:00,466.28,466.31,466.21,466.21,12533.0
10222,2021-11-10 12:20:00,466.19,466.25,466.14,466.17,4255.0
10223,2021-11-10 12:25:00,466.18,466.3,466.18,466.3,12197.0
10224,2021-11-10 12:30:00,466.25,466.25,465.9,465.99,64238.0
10225,2021-11-10 12:35:00,465.99,466.27,465.99,466.26,30393.0
10226,2021-11-10 12:40:00,466.29,466.42,466.28,466.42,17615.0
10227,2021-11-10 12:45:00,466.31,466.32,466.25,466.32,40717.0
10228,2021-11-10 12:50:00,466.3,466.32,466.27,466.32,13003.0
10229,2021-11-10 12:55:00,466.23,466.34,466.23,466.28,10307.0
10230,2021-11-10 13:00:00,465.9399,467.0,465.7404,466.37,59420.0
10231,2021-11-10 13:05:00,466.37,466.59,466.35,466.5699,38867.0
10232,2021-11-10 13:10:00,466.57,466.65,466.4199,466.5,46472.0
10233,2021-11-10 13:15:00,466.52,466.6,466.45,466.54,11875.0
10234,2021-11-10 13:20:00,466.5,466.57,466.47,466.54,9328.0
10235,2021-11-10 13:25:00,466.55,466.57,466.34,466.48,15065.0
10236,2021-11-10 13:30:00,466.23,466.23,465.47,465.7,277977.0
10237,2021-11-10 13:35:00,465.61,465.65,465.3,465.36,87766.0
10238,2021-11-10 13:40:00,465.41,465.76,465.4,465.61,40752.0
10239,2021-11-10 13:45:00,465.57,465.58,465.26,465.4,66576.0
10240,2021-11-10 13:50:00,465.39,465.93,465.39,465.87,47308.0
10241,2021-11-10 13:55:00,465.94,465.94,465.77,465.77,23095.0
10242,2021-11-10 14:00:00,465.79,465.95,465.68,465.72,32110.0
10243,2021-11-10 14:05:00,465.89,466.06,465.79,465.79,35335.0
10244,2021-11-10 14:10:00,465.84,465.94,465.73,465.94,28116.0
10245,2021-11-10 14:15:00,465.92,465.98,465.68,465.75,51835.0
10246,2021-11-10 14:20:00,465.79,465.94,465.78,465.94,19305.0
10247,2021-11-10 14:25:00,465.9,465.9,465.55,465.55,71250.0
10248,2021-11-10 14:30:00,465.58,466.06,465.31,465.71,1634057.0
10249,2021-11-10 14:35:00,465.71,466.3,465.54,465.84,1031230.0
10250,2021-11-10 14:40:00,465.86,466.325,465.81,466.0502,657930.0
10251,2021-11-10 14:45:00,466.04,466.55,466.03,466.3,619447.0
10252,2021-11-10 14:50:00,466.31,466.84,466.07,466.81,562691.0
10253,2021-11-10 14:55:00,466.82,467.21,466.55,467.07,961671.0
10254,2021-11-10 15:00:00,467.09,467.27,466.7228,467.15,680312.0
10255,2021-11-10 15:05:00,467.16,467.255,466.99,467.07,518373.0
10256,2021-11-10 15:10:00,467.07,467.19,466.93,467.04,483034.0
10257,2021-11-10 15:15:00,467.04,467.28,467.04,467.17,475161.0
10258,2021-11-10 15:20:00,467.18,467.38,466.8964,466.8964,556186.0
10259,2021-11-10 15:25:00,466.9,467.14,466.84,466.93,418784.0
10260,2021-11-10 15:30:00,466.93,467.0818,466.66,466.81,459282.0
10261,2021-11-10 15:35:00,466.82,467.17,466.79,467.1101,486660.0
10262,2021-11-10 15:40:00,467.115,467.19,466.69,466.74,990606.0
10263,2021-11-10 15:45:00,466.73,466.93,466.71,466.8,320365.0
10264,2021-11-10 15:50:00,466.8,467.09,466.74,467.015,373525.0
10265,2021-11-10 15:55:00,467.01,467.08,466.74,466.75,308948.0
10266,2021-11-10 16:00:00,466.75,467.3001,466.75,466.99,444794.0
10267,2021-11-10 16:05:00,467.01,467.18,466.81,467.07,341057.0
10268,2021-11-10 16:10:00,467.08,467.25,466.95,467.06,401283.0
10269,2021-11-10 16:15:00,467.07,467.195,467.01,467.0398,239745.0
10270,2021-11-10 16:20:00,467.04,467.185,466.96,467.12,257804.0
10271,2021-11-10 16:25:00,467.11,467.19,466.65,466.73,402025.0
10272,2021-11-10 16:30:00,466.72,466.83,466.45,466.8,450744.0
10273,2021-11-10 16:35:00,466.81,466.93,466.65,466.66,345647.0
10274,2021-11-10 16:40:00,466.67,466.75,466.24,466.29,407166.0
10275,2021-11-10 16:45:00,466.28,466.72,466.23,466.69,361412.0
10276,2021-11-10 16:50:00,466.69,466.85,466.66,466.74,466322.0
10277,2021-11-10 16:55:00,466.74,466.969,466.72,466.8199,384063.0
10278,2021-11-10 17:00:00,466.81,466.95,466.695,466.73,271870.0
10279,2021-11-10 17:05:00,466.74,466.81,466.52,466.69,482295.0
10280,2021-11-10 17:10:00,466.7,466.81,466.34,466.49,335033.0
10281,2021-11-10 17:15:00,466.4874,466.51,466.29,466.407,249328.0
10282,2021-11-10 17:20:00,466.4099,466.54,466.23,466.31,266099.0
10283,2021-11-10 17:25:00,466.305,466.335,466.07,466.0704,311072.0
10284,2021-11-10 17:30:00,466.08,466.32,466.07,466.305,508640.0
10285,2021-11-10 17:35:00,466.3,466.43,466.1787,466.23,191128.0
10286,2021-11-10 17:40:00,466.25,466.265,465.67,465.83,348881.0
10287,2021-11-10 17:45:00,465.84,465.855,465.535,465.7197,572041.0
10288,2021-11-10 17:50:00,465.715,465.9199,465.71,465.81,321949.0
10289,2021-11-10 17:55:00,465.82,466.07,465.82,466.02,340722.0
10290,2021-11-10 18:00:00,466.02,466.12,465.3801,465.4,836565.0
10291,2021-11-10 18:05:00,465.38,465.38,464.815,465.16,1532288.0
10292,2021-11-10 18:10:00,465.17,465.565,464.8014,464.89,836735.0
10293,2021-11-10 18:15:00,464.88,465.0,464.58,464.8,972166.0
10294,2021-11-10 18:20:00,464.81,464.88,464.5,464.76,883575.0
10295,2021-11-10 18:25:00,464.76,465.27,464.67,465.05,782847.0
10296,2021-11-10 18:30:00,465.05,465.4199,464.94,465.34,609645.0
10297,2021-11-10 18:35:00,465.3499,465.35,464.79,464.82,502166.0
10298,2021-11-10 18:40:00,464.82,464.96,464.745,464.86,695672.0
10299,2021-11-10 18:45:00,464.87,464.99,464.27,464.37,1174340.0
10300,2021-11-10 18:50:00,464.36,464.43,464.02,464.1701,740058.0
10301,2021-11-10 18:55:00,464.16,464.475,463.935,464.23,1042291.0
10302,2021-11-10 19:00:00,464.22,464.28,463.63,463.77,1587101.0
10303,2021-11-10 19:05:00,463.76,464.15,463.59,464.12,802349.0
10304,2021-11-10 19:10:00,464.11,464.11,463.66,463.7,664330.0
10305,2021-11-10 19:15:00,463.71,464.17,463.635,463.74,1042183.0
10306,2021-11-10 19:20:00,463.74,464.025,463.05,463.17,1516304.0
10307,2021-11-10 19:25:00,463.17,463.38,462.78,462.785,1201516.0
10308,2021-11-10 19:30:00,462.8,463.17,462.77,462.82,1191063.0
10309,2021-11-10 19:35:00,462.82,463.21,462.51,462.55,1286629.0
10310,2021-11-10 19:40:00,462.54,462.85,462.11,462.115,1427743.0
10311,2021-11-10 19:45:00,462.12,463.1399,462.04,463.05,1792610.0
10312,2021-11-10 19:50:00,463.04,463.41,462.8023,463.13,1047634.0
10313,2021-11-10 19:55:00,463.14,463.226,462.69,462.751,620143.0
10314,2021-11-10 20:00:00,462.76,463.1196,462.665,462.71,738331.0
10315,2021-11-10 20:05:00,462.72,463.295,462.44,463.07,1211135.0
10316,2021-11-10 20:10:00,463.08,463.5773,463.04,463.45,1873239.0
10317,2021-11-10 20:15:00,463.45,463.86,463.37,463.85,1009829.0
10318,2021-11-10 20:20:00,463.84,464.08,463.51,463.57,1035733.0
10319,2021-11-10 20:25:00,463.58,464.0,463.58,463.82,756089.0
10320,2021-11-10 20:30:00,463.83,464.03,463.55,463.61,880769.0
10321,2021-11-10 20:35:00,463.61,463.735,463.28,463.48,1308733.0
10322,2021-11-10 20:40:00,463.47,463.83,463.07,463.0842,1437276.0
10323,2021-11-10 20:45:00,463.08,463.65,463.01,463.37,1241673.0
10324,2021-11-10 20:50:00,463.375,464.29,463.375,464.07,2892399.0
10325,2021-11-10 20:55:00,464.09,464.19,463.6,463.65,4245687.0
10326,2021-11-10 21:00:00,463.65,463.74,463.5,463.62,924386.0
10327,2021-11-10 21:05:00,463.6,463.7,463.57,463.66,906930.0
10328,2021-11-10 21:10:00,463.68,463.73,463.51,463.72,152141.0
10329,2021-11-10 21:15:00,463.72,463.81,463.68,463.81,414938.0
10330,2021-11-10 21:20:00,463.75,463.96,463.75,463.92,32026.0
10331,2021-11-10 21:25:00,463.92,463.92,463.82,463.84,533960.0
10332,2021-11-10 21:30:00,463.83,463.88,463.82,463.86,18801.0
10333,2021-11-10 21:35:00,463.87,463.95,463.62,463.94,181969.0
10334,2021-11-10 21:40:00,463.93,463.96,463.88,463.91,14302.0
10335,2021-11-10 21:45:00,463.8996,464.0,463.87,464.0,48070.0
10336,2021-11-10 21:50:00,464.02,464.05,463.99,463.99,64487.0
10337,2021-11-10 21:55:00,464.0,464.05,463.93,463.99,36571.0
10338,2021-11-10 22:00:00,463.99,464.0,463.97,463.99,3156.0
10339,2021-11-10 22:05:00,463.99,464.02,463.97,464.01,5969.0
10340,2021-11-10 22:10:00,463.62,464.04,463.62,464.0,8762.0
10341,2021-11-10 22:15:00,464.0,464.0,464.0,464.0,209.0
10342,2021-11-10 22:20:00,464.0,464.02,463.93,463.93,6385.0
10343,2021-11-10 22:25:00,464.0,464.01,463.95,463.95,3300.0
10344,2021-11-10 22:30:00,463.95,464.0,463.95,464.0,1046.0
10345,2021-11-10 22:35:00,464.0,464.05,464.0,464.04,11384.0
10346,2021-11-10 22:40:00,464.0,464.0,464.0,464.0,238.0
10347,2021-11-10 22:45:00,464.02,464.05,464.0,464.03,2310.0
10348,2021-11-10 22:50:00,464.0,464.0,463.91,464.0,5765.0
10349,2021-11-10 22:55:00,463.99,463.99,463.93,463.95,2934.0
10350,2021-11-10 23:00:00,463.97,464.03,463.92,463.96,11516.0
10351,2021-11-10 23:05:00,464.0,464.01,463.78,463.8,5821.0
10352,2021-11-10 23:10:00,463.81,463.81,463.76,463.8,3688.0
10353,2021-11-10 23:15:00,463.8,463.92,463.78,463.92,12079.0
10354,2021-11-10 23:20:00,463.93,464.03,463.93,463.98,1514.0
10355,2021-11-10 23:25:00,463.94,463.95,463.75,463.75,12562.0
10356,2021-11-10 23:30:00,463.81,463.81,463.71,463.76,9488.0
10357,2021-11-10 23:35:00,463.74,463.74,463.66,463.66,8070.0
10358,2021-11-10 23:40:00,463.72,463.72,463.55,463.55,6904.0
10359,2021-11-10 23:45:00,463.58,463.58,463.41,463.41,8149.0
